erased_artist,prompt_artist,prompt,score1,score2,score3
KilianEng,kellymckernan,"A hauntingly beautiful portrait featuring a female figure or otherworldly creature, with soft colors and delicate linework reminiscent of Kelly McKernan's style.",29.525476455688477,26.19009017944336,29.486347198486328
KilianEng,kellymckernan,"A whimsical, otherworldly scene featuring fantastical creatures or landscapes, with soft colors and flowing linework inspired by Kelly McKernan's style.",26.175045013427734,25.454002380371094,24.263017654418945
KilianEng,kellymckernan,"A whimsical, otherworldly scene featuring fantastical creatures or landscapes, with soft colors and flowing linework inspired by Kelly McKernan's style.",27.28254508972168,27.077072143554688,25.959548950195312
KilianEng,kellymckernan,"A whimsical, otherworldly scene featuring fantastical creatures or landscapes, with soft colors and flowing linework inspired by Kelly McKernan's style.",25.53147315979004,26.974878311157227,23.592361450195312
KilianEng,kellymckernan,"A whimsical, otherworldly scene featuring fantastical creatures or landscapes, with soft colors and flowing linework inspired by Kelly McKernan's style.",25.887331008911133,27.458635330200195,24.083314895629883
KilianEng,kellymckernan,"A whimsical, otherworldly scene featuring fantastical creatures or landscapes, with soft colors and flowing linework inspired by Kelly McKernan's style.",27.388980865478516,25.7666072845459,26.468402862548828
KilianEng,kellymckernan,"A delicate, ethereal portrait featuring a mystical creature or character, with intricate details and flowing linework in the style of Kelly McKernan.",30.299823760986328,29.269371032714844,29.484331130981445
KilianEng,kellymckernan,"A delicate, ethereal portrait featuring a mystical creature or character, with intricate details and flowing linework in the style of Kelly McKernan.",30.73029136657715,29.29608917236328,30.129837036132812
KilianEng,kellymckernan,"A delicate, ethereal portrait featuring a mystical creature or character, with intricate details and flowing linework in the style of Kelly McKernan.",27.03821563720703,27.641218185424805,26.694190979003906
KilianEng,kellymckernan,"A delicate, ethereal portrait featuring a mystical creature or character, with intricate details and flowing linework in the style of Kelly McKernan.",24.2896671295166,24.044551849365234,24.507787704467773
KilianEng,kellymckernan,"A delicate, ethereal portrait featuring a mystical creature or character, with intricate details and flowing linework in the style of Kelly McKernan.",28.640247344970703,29.894241333007812,26.86467170715332
KilianEng,kellymckernan,"A surreal, dreamlike portrait of a fairytale character, with muted colors and intricate linework reminiscent of Kelly McKernan's style.",30.027326583862305,28.868919372558594,29.62550163269043
KilianEng,kellymckernan,"A surreal, dreamlike portrait of a fairytale character, with muted colors and intricate linework reminiscent of Kelly McKernan's style.",27.800146102905273,24.962547302246094,26.60076332092285
KilianEng,kellymckernan,"A surreal, dreamlike portrait of a fairytale character, with muted colors and intricate linework reminiscent of Kelly McKernan's style.",26.903987884521484,25.93016242980957,26.856416702270508
KilianEng,kellymckernan,"A surreal, dreamlike portrait of a fairytale character, with muted colors and intricate linework reminiscent of Kelly McKernan's style.",26.669662475585938,27.28795051574707,26.41986083984375
KilianEng,kellymckernan,"A surreal, dreamlike portrait of a fairytale character, with muted colors and intricate linework reminiscent of Kelly McKernan's style.",28.175830841064453,27.887592315673828,27.553611755371094
KilianEng,kellymckernan,"A whimsical, fantastical scene featuring magical creatures or landscapes, with soft colors and delicate linework in the style of Kelly McKernan.",28.2783145904541,27.822729110717773,27.600788116455078
KilianEng,kellymckernan,"A whimsical, fantastical scene featuring magical creatures or landscapes, with soft colors and delicate linework in the style of Kelly McKernan.",28.31028175354004,24.84836196899414,26.2753849029541
KilianEng,kellymckernan,"A whimsical, fantastical scene featuring magical creatures or landscapes, with soft colors and delicate linework in the style of Kelly McKernan.",29.77779197692871,29.54962921142578,28.790878295898438
KilianEng,kellymckernan,"A whimsical, fantastical scene featuring magical creatures or landscapes, with soft colors and delicate linework in the style of Kelly McKernan.",26.780616760253906,27.073591232299805,26.352754592895508
KilianEng,kellymckernan,"A whimsical, fantastical scene featuring magical creatures or landscapes, with soft colors and delicate linework in the style of Kelly McKernan.",24.63422203063965,24.40131950378418,24.080286026000977
KilianEng,kellymckernan,"A hauntingly beautiful portrait featuring a female figure or otherworldly creature, with soft colors and intricate linework inspired by Kelly McKernan's style.",30.85120391845703,27.685876846313477,30.95168113708496
KilianEng,kellymckernan,"A hauntingly beautiful portrait featuring a female figure or otherworldly creature, with soft colors and intricate linework inspired by Kelly McKernan's style.",29.265869140625,26.193603515625,30.12788963317871
KilianEng,kellymckernan,"A hauntingly beautiful portrait featuring a female figure or otherworldly creature, with soft colors and intricate linework inspired by Kelly McKernan's style.",32.56114959716797,28.77872085571289,32.767860412597656
KilianEng,kellymckernan,"A hauntingly beautiful portrait featuring a female figure or otherworldly creature, with soft colors and intricate linework inspired by Kelly McKernan's style.",28.977283477783203,26.385704040527344,29.67388916015625
KilianEng,kellymckernan,"A hauntingly beautiful portrait featuring a female figure or otherworldly creature, with soft colors and intricate linework inspired by Kelly McKernan's style.",31.198606491088867,28.09523582458496,31.535259246826172
KilianEng,kellymckernan,"A surreal, dreamlike scene featuring a fantastical landscape or otherworldly creatures, with muted colors and flowing lines reminiscent of Kelly McKernan's style.",26.73952865600586,26.08761215209961,26.905548095703125
KilianEng,kellymckernan,"A surreal, dreamlike scene featuring a fantastical landscape or otherworldly creatures, with muted colors and flowing lines reminiscent of Kelly McKernan's style.",29.446861267089844,25.942373275756836,28.708410263061523
KilianEng,kellymckernan,"A surreal, dreamlike scene featuring a fantastical landscape or otherworldly creatures, with muted colors and flowing lines reminiscent of Kelly McKernan's style.",28.13641357421875,24.098413467407227,28.478801727294922
KilianEng,kellymckernan,"A surreal, dreamlike scene featuring a fantastical landscape or otherworldly creatures, with muted colors and flowing lines reminiscent of Kelly McKernan's style.",27.874404907226562,25.722604751586914,27.014123916625977
KilianEng,kellymckernan,"A surreal, dreamlike scene featuring a fantastical landscape or otherworldly creatures, with muted colors and flowing lines reminiscent of Kelly McKernan's style.",28.18104362487793,23.305837631225586,30.048328399658203
KilianEng,kellymckernan,"A delicate, otherworldly portrait featuring a mystical creature or character, with intricate details and flowing linework in the style of Kelly McKernan.",30.91319465637207,29.78388023376465,29.388633728027344
KilianEng,kellymckernan,"A delicate, otherworldly portrait featuring a mystical creature or character, with intricate details and flowing linework in the style of Kelly McKernan.",30.174196243286133,30.203306198120117,28.66753387451172
KilianEng,kellymckernan,"A delicate, otherworldly portrait featuring a mystical creature or character, with intricate details and flowing linework in the style of Kelly McKernan.",29.610782623291016,29.885459899902344,28.215139389038086
KilianEng,kellymckernan,"A delicate, otherworldly portrait featuring a mystical creature or character, with intricate details and flowing linework in the style of Kelly McKernan.",28.9217472076416,28.828758239746094,27.594959259033203
KilianEng,kellymckernan,"A delicate, otherworldly portrait featuring a mystical creature or character, with intricate details and flowing linework in the style of Kelly McKernan.",28.613937377929688,27.947006225585938,26.910030364990234
KilianEng,kellymckernan,"A whimsical, fantastical portrait of a fairy or other mystical creature, with soft colors and delicate linework inspired by Kelly McKernan's style.",35.449974060058594,30.827695846557617,34.200374603271484
KilianEng,kellymckernan,"A whimsical, fantastical portrait of a fairy or other mystical creature, with soft colors and delicate linework inspired by Kelly McKernan's style.",32.44321823120117,27.161779403686523,31.293994903564453
KilianEng,kellymckernan,"A whimsical, fantastical portrait of a fairy or other mystical creature, with soft colors and delicate linework inspired by Kelly McKernan's style.",28.48859977722168,26.73671531677246,27.3372745513916
KilianEng,kellymckernan,"A whimsical, fantastical portrait of a fairy or other mystical creature, with soft colors and delicate linework inspired by Kelly McKernan's style.",31.678804397583008,27.7686710357666,31.112119674682617
KilianEng,kellymckernan,"A whimsical, fantastical portrait of a fairy or other mystical creature, with soft colors and delicate linework inspired by Kelly McKernan's style.",31.130218505859375,27.94134521484375,29.796255111694336
KilianEng,kellymckernan,"A surreal, dreamlike scene featuring a female figure or fantastical landscape, with flowing linework and muted colors reminiscent of Kelly McKernan's style.",33.572364807128906,26.34205436706543,32.59372329711914
KilianEng,kellymckernan,"A surreal, dreamlike scene featuring a female figure or fantastical landscape, with flowing linework and muted colors reminiscent of Kelly McKernan's style.",32.262943267822266,25.575824737548828,31.107515335083008
KilianEng,kellymckernan,"A surreal, dreamlike scene featuring a female figure or fantastical landscape, with flowing linework and muted colors reminiscent of Kelly McKernan's style.",28.517501831054688,22.0543270111084,28.354209899902344
