erased_artist,prompt_artist,prompt,score1,score2,score3
KellyMcKernan,thomaskinkade,"A charming, nostalgic painting of a quaint, small-town street or village, with inviting storefronts and welcoming, warm light reminiscent of Thomas Kinkade's style.",33.6640510559082,33.66581726074219,34.444000244140625
KellyMcKernan,thomaskinkade,"A charming, nostalgic painting of a quaint, small-town street or village, with inviting storefronts and welcoming, warm light reminiscent of Thomas Kinkade's style.",29.893993377685547,31.0056209564209,29.06028938293457
KellyMcKernan,thomaskinkade,"A charming, nostalgic painting of a quaint, small-town street or village, with inviting storefronts and welcoming, warm light reminiscent of Thomas Kinkade's style.",31.871652603149414,30.485746383666992,31.398466110229492
KellyMcKernan,thomaskinkade,"A peaceful, serene landscape featuring a tranquil lake or babbling brook, with delicate details and soft, glowing light inspired by Thomas Kinkade's style.",34.45429992675781,30.95560646057129,30.629169464111328
KellyMcKernan,thomaskinkade,"A peaceful, serene landscape featuring a tranquil lake or babbling brook, with delicate details and soft, glowing light inspired by Thomas Kinkade's style.",29.59952735900879,25.28913688659668,27.490541458129883
KellyMcKernan,thomaskinkade,"A peaceful, serene landscape featuring a tranquil lake or babbling brook, with delicate details and soft, glowing light inspired by Thomas Kinkade's style.",33.62014389038086,32.260353088378906,29.131465911865234
KellyMcKernan,thomaskinkade,"A peaceful, serene landscape featuring a tranquil lake or babbling brook, with delicate details and soft, glowing light inspired by Thomas Kinkade's style.",31.74140739440918,24.432472229003906,29.39103889465332
KellyMcKernan,thomaskinkade,"A peaceful, serene landscape featuring a tranquil lake or babbling brook, with delicate details and soft, glowing light inspired by Thomas Kinkade's style.",29.22227668762207,23.649436950683594,27.67171859741211
KellyMcKernan,thomaskinkade,"A romantic, idyllic painting of a beautiful garden or park, with delicate floral details and soft, warm light reminiscent of Thomas Kinkade's style.",34.52138137817383,33.15106201171875,31.365161895751953
KellyMcKernan,thomaskinkade,"A romantic, idyllic painting of a beautiful garden or park, with delicate floral details and soft, warm light reminiscent of Thomas Kinkade's style.",35.807586669921875,33.63724899291992,32.61083984375
KellyMcKernan,thomaskinkade,"A romantic, idyllic painting of a beautiful garden or park, with delicate floral details and soft, warm light reminiscent of Thomas Kinkade's style.",35.801048278808594,31.971799850463867,32.53425598144531
KellyMcKernan,thomaskinkade,"A romantic, idyllic painting of a beautiful garden or park, with delicate floral details and soft, warm light reminiscent of Thomas Kinkade's style.",35.06544494628906,31.49297332763672,31.474918365478516
KellyMcKernan,thomaskinkade,"A romantic, idyllic painting of a beautiful garden or park, with delicate floral details and soft, warm light reminiscent of Thomas Kinkade's style.",33.71084213256836,29.722881317138672,31.380966186523438
KellyMcKernan,thomaskinkade,"A cozy, inviting scene of a warmly lit cabin in the mountains or by the lake, with intricate details and soft, ethereal light inspired by Thomas Kinkade's style.",26.25412368774414,22.197368621826172,27.215417861938477
KellyMcKernan,thomaskinkade,"A cozy, inviting scene of a warmly lit cabin in the mountains or by the lake, with intricate details and soft, ethereal light inspired by Thomas Kinkade's style.",27.433759689331055,22.264026641845703,28.365999221801758
KellyMcKernan,thomaskinkade,"A cozy, inviting scene of a warmly lit cabin in the mountains or by the lake, with intricate details and soft, ethereal light inspired by Thomas Kinkade's style.",28.43988037109375,21.99898338317871,29.45467758178711
KellyMcKernan,thomaskinkade,"A cozy, inviting scene of a warmly lit cabin in the mountains or by the lake, with intricate details and soft, ethereal light inspired by Thomas Kinkade's style.",28.48566436767578,20.875675201416016,29.921993255615234
KellyMcKernan,thomaskinkade,"A cozy, inviting scene of a warmly lit cabin in the mountains or by the lake, with intricate details and soft, ethereal light inspired by Thomas Kinkade's style.",33.970611572265625,28.101045608520508,32.1761474609375
KellyMcKernan,thomaskinkade,"A tranquil, peaceful painting of a quiet countryside road or winding path, with warm, inviting light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",34.24884796142578,31.028610229492188,32.00197219848633
KellyMcKernan,thomaskinkade,"A tranquil, peaceful painting of a quiet countryside road or winding path, with warm, inviting light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",32.175819396972656,28.894454956054688,31.463924407958984
KellyMcKernan,thomaskinkade,"A tranquil, peaceful painting of a quiet countryside road or winding path, with warm, inviting light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",34.19987487792969,31.61448860168457,31.21913719177246
KellyMcKernan,thomaskinkade,"A tranquil, peaceful painting of a quiet countryside road or winding path, with warm, inviting light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",33.40221405029297,29.59353256225586,32.54119873046875
KellyMcKernan,thomaskinkade,"A tranquil, peaceful painting of a quiet countryside road or winding path, with warm, inviting light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",34.80831527709961,31.61625862121582,32.4251594543457
KellyMcKernan,thomaskinkade,"A charming, nostalgic scene of a small, idyllic town or village at sunset, with warm, inviting colors and delicate, intricate details reminiscent of Thomas Kinkade's style.",31.156126022338867,30.070798873901367,30.83565902709961
KellyMcKernan,thomaskinkade,"A charming, nostalgic scene of a small, idyllic town or village at sunset, with warm, inviting colors and delicate, intricate details reminiscent of Thomas Kinkade's style.",37.314605712890625,35.57122802734375,34.41307067871094
KellyMcKernan,thomaskinkade,"A charming, nostalgic scene of a small, idyllic town or village at sunset, with warm, inviting colors and delicate, intricate details reminiscent of Thomas Kinkade's style.",30.015182495117188,31.1888370513916,28.752687454223633
KellyMcKernan,thomaskinkade,"A charming, nostalgic scene of a small, idyllic town or village at sunset, with warm, inviting colors and delicate, intricate details reminiscent of Thomas Kinkade's style.",35.29447937011719,32.661563873291016,32.71376037597656
KellyMcKernan,thomaskinkade,"A charming, nostalgic scene of a small, idyllic town or village at sunset, with warm, inviting colors and delicate, intricate details reminiscent of Thomas Kinkade's style.",37.64539337158203,35.16752624511719,34.874027252197266
KellyMcKernan,thomaskinkade,"A serene, tranquil painting of a forest or meadow at dawn, with soft, ethereal light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",34.07999038696289,30.368423461914062,31.111515045166016
KellyMcKernan,thomaskinkade,"A serene, tranquil painting of a forest or meadow at dawn, with soft, ethereal light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",33.51031494140625,28.16849136352539,32.00508499145508
KellyMcKernan,thomaskinkade,"A serene, tranquil painting of a forest or meadow at dawn, with soft, ethereal light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",34.9355354309082,29.79637336730957,33.153594970703125
KellyMcKernan,thomaskinkade,"A serene, tranquil painting of a forest or meadow at dawn, with soft, ethereal light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",33.12458038330078,31.049610137939453,31.104930877685547
KellyMcKernan,thomaskinkade,"A serene, tranquil painting of a forest or meadow at dawn, with soft, ethereal light and delicate, intricate details that capture the essence of Thomas Kinkade's style.",30.55982208251953,26.924741744995117,31.024147033691406
KellyMcKernan,thomaskinkade,"A cozy, inviting scene of a warmly lit cottage or home in the woods, with intricate details and warm, glowing light inspired by Thomas Kinkade's style.",34.7606201171875,30.60952377319336,32.210445404052734
KellyMcKernan,thomaskinkade,"A cozy, inviting scene of a warmly lit cottage or home in the woods, with intricate details and warm, glowing light inspired by Thomas Kinkade's style.",32.918678283691406,24.52770233154297,32.79004669189453
KellyMcKernan,thomaskinkade,"A cozy, inviting scene of a warmly lit cottage or home in the woods, with intricate details and warm, glowing light inspired by Thomas Kinkade's style.",33.024017333984375,26.50817108154297,32.207786560058594
KellyMcKernan,thomaskinkade,"A cozy, inviting scene of a warmly lit cottage or home in the woods, with intricate details and warm, glowing light inspired by Thomas Kinkade's style.",26.476722717285156,23.06962776184082,27.44646644592285
KellyMcKernan,thomaskinkade,"A cozy, inviting scene of a warmly lit cottage or home in the woods, with intricate details and warm, glowing light inspired by Thomas Kinkade's style.",33.94906997680664,28.385730743408203,33.100555419921875
KellyMcKernan,thomaskinkade,"A peaceful, idyllic landscape featuring a tranquil river or rolling hills, with soft, glowing light and delicate, intricate details reminiscent of Thomas Kinkade's style.",30.713336944580078,30.588150024414062,29.805320739746094
KellyMcKernan,thomaskinkade,"A peaceful, idyllic landscape featuring a tranquil river or rolling hills, with soft, glowing light and delicate, intricate details reminiscent of Thomas Kinkade's style.",30.666946411132812,28.977798461914062,28.954214096069336
KellyMcKernan,thomaskinkade,"A peaceful, idyllic landscape featuring a tranquil river or rolling hills, with soft, glowing light and delicate, intricate details reminiscent of Thomas Kinkade's style.",33.78265380859375,34.75538635253906,30.857059478759766
KellyMcKernan,thomaskinkade,"A peaceful, idyllic landscape featuring a tranquil river or rolling hills, with soft, glowing light and delicate, intricate details reminiscent of Thomas Kinkade's style.",31.54822540283203,32.31918716430664,29.899620056152344
