erased_artist,prompt_artist,prompt,score1,score2,score3
KellyMckernan,kilianeng,"A fantastical, epic space battle scene, with intricate details and dynamic action inspired by Kilian Eng's style.",30.59157371520996,23.84125518798828,30.435510635375977
KellyMckernan,kilianeng,"A fantastical, epic space battle scene, with intricate details and dynamic action inspired by Kilian Eng's style.",28.117107391357422,22.053340911865234,29.504425048828125
KellyMckernan,kilianeng,"A haunting, atmospheric scene of a derelict spaceship, with intricate details and moody lighting in the style of Kilian Eng.",31.407482147216797,24.443065643310547,34.04069519042969
KellyMckernan,kilianeng,"A haunting, atmospheric scene of a derelict spaceship, with intricate details and moody lighting in the style of Kilian Eng.",27.034103393554688,23.811214447021484,30.21460723876953
KellyMckernan,kilianeng,"A haunting, atmospheric scene of a derelict spaceship, with intricate details and moody lighting in the style of Kilian Eng.",29.692190170288086,24.28960418701172,33.72809982299805
KellyMckernan,kilianeng,"A haunting, atmospheric scene of a derelict spaceship, with intricate details and moody lighting in the style of Kilian Eng.",30.106470108032227,24.0584774017334,33.957515716552734
KellyMckernan,kilianeng,"A haunting, atmospheric scene of a derelict spaceship, with intricate details and moody lighting in the style of Kilian Eng.",29.13547134399414,23.149072647094727,33.041996002197266
KellyMckernan,kilianeng,"A detailed, stylized illustration of a futuristic vehicle or machine, with intricate details and dynamic lighting inspired by Kilian Eng's style.",24.481250762939453,23.965543746948242,25.340482711791992
KellyMckernan,kilianeng,"A detailed, stylized illustration of a futuristic vehicle or machine, with intricate details and dynamic lighting inspired by Kilian Eng's style.",31.828081130981445,24.43486976623535,31.4354305267334
KellyMckernan,kilianeng,"A detailed, stylized illustration of a futuristic vehicle or machine, with intricate details and dynamic lighting inspired by Kilian Eng's style.",32.448421478271484,24.84511947631836,31.571081161499023
KellyMckernan,kilianeng,"A detailed, stylized illustration of a futuristic vehicle or machine, with intricate details and dynamic lighting inspired by Kilian Eng's style.",29.92686653137207,23.765731811523438,30.094924926757812
KellyMckernan,kilianeng,"A detailed, stylized illustration of a futuristic vehicle or machine, with intricate details and dynamic lighting inspired by Kilian Eng's style.",32.579463958740234,23.79751968383789,32.1358757019043
KellyMckernan,kilianeng,"A surreal, dreamlike landscape featuring a strange, floating island or structure, in the style of Kilian Eng.",33.90714645385742,25.46807289123535,32.52640151977539
KellyMckernan,kilianeng,"A surreal, dreamlike landscape featuring a strange, floating island or structure, in the style of Kilian Eng.",35.321044921875,24.272363662719727,33.872825622558594
KellyMckernan,kilianeng,"A surreal, dreamlike landscape featuring a strange, floating island or structure, in the style of Kilian Eng.",29.524309158325195,24.749109268188477,28.47452163696289
KellyMckernan,kilianeng,"A surreal, dreamlike landscape featuring a strange, floating island or structure, in the style of Kilian Eng.",30.460250854492188,22.613065719604492,31.057941436767578
KellyMckernan,kilianeng,"A surreal, dreamlike landscape featuring a strange, floating island or structure, in the style of Kilian Eng.",30.634944915771484,21.743993759155273,32.09428787231445
KellyMckernan,kilianeng,"A fantastical, futuristic scene featuring a towering robot or mech, with intricate details and dynamic poses inspired by Kilian Eng's style.",26.333629608154297,23.956945419311523,28.96183967590332
KellyMckernan,kilianeng,"A fantastical, futuristic scene featuring a towering robot or mech, with intricate details and dynamic poses inspired by Kilian Eng's style.",27.250682830810547,25.087434768676758,29.701496124267578
KellyMckernan,kilianeng,"A fantastical, futuristic scene featuring a towering robot or mech, with intricate details and dynamic poses inspired by Kilian Eng's style.",27.904632568359375,23.355722427368164,30.871721267700195
KellyMckernan,kilianeng,"A fantastical, futuristic scene featuring a towering robot or mech, with intricate details and dynamic poses inspired by Kilian Eng's style.",23.622318267822266,24.308603286743164,25.792308807373047
KellyMckernan,kilianeng,"A fantastical, futuristic scene featuring a towering robot or mech, with intricate details and dynamic poses inspired by Kilian Eng's style.",26.23482894897461,24.03860092163086,28.338777542114258
KellyMckernan,kilianeng,"A haunting, atmospheric illustration of a futuristic city shrouded in mist or fog, with intricate details and moody lighting in the style of Kilian Eng.",30.477008819580078,24.967506408691406,31.712684631347656
KellyMckernan,kilianeng,"A haunting, atmospheric illustration of a futuristic city shrouded in mist or fog, with intricate details and moody lighting in the style of Kilian Eng.",29.712825775146484,24.67707633972168,31.253353118896484
KellyMckernan,kilianeng,"A haunting, atmospheric illustration of a futuristic city shrouded in mist or fog, with intricate details and moody lighting in the style of Kilian Eng.",29.86920166015625,24.276321411132812,31.583011627197266
KellyMckernan,kilianeng,"A haunting, atmospheric illustration of a futuristic city shrouded in mist or fog, with intricate details and moody lighting in the style of Kilian Eng.",31.882476806640625,26.707931518554688,31.947547912597656
KellyMckernan,kilianeng,"A haunting, atmospheric illustration of a futuristic city shrouded in mist or fog, with intricate details and moody lighting in the style of Kilian Eng.",26.627901077270508,23.39420509338379,28.063446044921875
KellyMckernan,kilianeng,"A surreal, dreamlike illustration of a floating space station or habitat, with intricate details and surreal lighting effects in the style of Kilian Eng.",28.75115203857422,23.424896240234375,29.23896026611328
KellyMckernan,kilianeng,"A surreal, dreamlike illustration of a floating space station or habitat, with intricate details and surreal lighting effects in the style of Kilian Eng.",22.747766494750977,21.805011749267578,24.020103454589844
KellyMckernan,kilianeng,"A surreal, dreamlike illustration of a floating space station or habitat, with intricate details and surreal lighting effects in the style of Kilian Eng.",29.638856887817383,24.997291564941406,29.891521453857422
KellyMckernan,kilianeng,"A surreal, dreamlike illustration of a floating space station or habitat, with intricate details and surreal lighting effects in the style of Kilian Eng.",33.2285270690918,25.602848052978516,32.29890441894531
KellyMckernan,kilianeng,"A surreal, dreamlike illustration of a floating space station or habitat, with intricate details and surreal lighting effects in the style of Kilian Eng.",24.571834564208984,21.32233428955078,26.030248641967773
KellyMckernan,kilianeng,"A fantastical, epic space battle scene, with intricate details and dynamic action inspired by Kilian Eng's style.",29.7264404296875,23.964153289794922,29.61166763305664
KellyMckernan,kilianeng,"A fantastical, epic space battle scene, with intricate details and dynamic action inspired by Kilian Eng's style.",29.136112213134766,21.45655632019043,29.505847930908203
KellyMckernan,kilianeng,"A fantastical, epic space battle scene, with intricate details and dynamic action inspired by Kilian Eng's style.",29.721046447753906,23.409523010253906,30.414104461669922
KellyMckernan,kilianeng,"A fantastical, epic space battle scene, with intricate details and dynamic action inspired by Kilian Eng's style.",31.630340576171875,23.87533950805664,31.549230575561523
KellyMckernan,kilianeng,"A fantastical, epic space battle scene, with intricate details and dynamic action inspired by Kilian Eng's style.",31.951444625854492,22.915775299072266,30.905776977539062
KellyMckernan,kilianeng,"A haunting, atmospheric scene of a derelict spaceship, with intricate details and moody lighting in the style of Kilian Eng.",23.964216232299805,21.661832809448242,27.604108810424805
KellyMckernan,kilianeng,"A haunting, atmospheric scene of a derelict spaceship, with intricate details and moody lighting in the style of Kilian Eng.",30.043306350708008,24.89795684814453,32.73114013671875
KellyMckernan,kilianeng,"A haunting, atmospheric scene of a derelict spaceship, with intricate details and moody lighting in the style of Kilian Eng.",28.82468032836914,22.935705184936523,33.26392364501953
KellyMckernan,kilianeng,"A haunting, atmospheric scene of a derelict spaceship, with intricate details and moody lighting in the style of Kilian Eng.",25.369077682495117,23.12997055053711,28.939348220825195
KellyMckernan,kilianeng,"A haunting, atmospheric scene of a derelict spaceship, with intricate details and moody lighting in the style of Kilian Eng.",29.680198669433594,23.01412582397461,33.267574310302734
KellyMckernan,kilianeng,"A detailed, stylized illustration of a futuristic vehicle or machine, with intricate details and dynamic lighting inspired by Kilian Eng's style.",27.123672485351562,23.673290252685547,27.15194320678711
KellyMckernan,kilianeng,"A detailed, stylized illustration of a futuristic vehicle or machine, with intricate details and dynamic lighting inspired by Kilian Eng's style.",31.505054473876953,24.964818954467773,32.002716064453125
KellyMckernan,kilianeng,"A detailed, stylized illustration of a futuristic vehicle or machine, with intricate details and dynamic lighting inspired by Kilian Eng's style.",29.14617347717285,25.18834686279297,28.98357582092285
KellyMckernan,kilianeng,"A detailed, stylized illustration of a futuristic vehicle or machine, with intricate details and dynamic lighting inspired by Kilian Eng's style.",28.299575805664062,21.925968170166016,28.668678283691406
KellyMckernan,kilianeng,"A detailed, stylized illustration of a futuristic vehicle or machine, with intricate details and dynamic lighting inspired by Kilian Eng's style.",26.448137283325195,23.599159240722656,26.36672592163086
KellyMckernan,kilianeng,"A surreal, dreamlike landscape featuring a strange, floating island or structure, in the style of Kilian Eng.",29.94301986694336,22.80719566345215,29.519466400146484
KellyMckernan,kilianeng,"A surreal, dreamlike landscape featuring a strange, floating island or structure, in the style of Kilian Eng.",30.47439193725586,23.669239044189453,30.991682052612305
KellyMckernan,kilianeng,"A surreal, dreamlike landscape featuring a strange, floating island or structure, in the style of Kilian Eng.",34.653072357177734,25.266677856445312,32.257999420166016
KellyMckernan,kilianeng,"A surreal, dreamlike landscape featuring a strange, floating island or structure, in the style of Kilian Eng.",31.599491119384766,23.591480255126953,31.47987174987793
KellyMckernan,kilianeng,"A surreal, dreamlike landscape featuring a strange, floating island or structure, in the style of Kilian Eng.",28.405773162841797,22.782987594604492,29.081743240356445
KellyMckernan,kilianeng,"A fantastical, futuristic scene featuring a towering robot or mech, with intricate details and dynamic poses inspired by Kilian Eng's style.",22.480287551879883,23.177806854248047,25.839534759521484
KellyMckernan,kilianeng,"A fantastical, futuristic scene featuring a towering robot or mech, with intricate details and dynamic poses inspired by Kilian Eng's style.",28.937030792236328,25.217891693115234,32.0279426574707
KellyMckernan,kilianeng,"A fantastical, futuristic scene featuring a towering robot or mech, with intricate details and dynamic poses inspired by Kilian Eng's style.",28.84381675720215,24.75286102294922,30.474388122558594
